"year","sim","eastings_mean","eastings_sd","northings_mean","northings_sd","eastings_mean_occ","eastings_sd_occ","northings_mean_occ","northings_sd_occ","area_occupied_mean","area_occupied_median","area_occupied_2.5","area_occupied_25","area_occupied_75","area_occupied_97.5","mahalanobis_binom","mahalanobis_tweedie","northings_survey_mean","northings_survey_mean_occ","eastings_survey_mean","eastings_survey_mean_occ","area_occupied_survey_mean","area_occupied_survey_median"
2086,"SSP126 MIROC",617.79308124485,21.7540117956591,6581.26380734551,16.6202205041288,637.400332470791,5.69728401321231,6573.01448955973,8.8976399366882,0.740365111561866,0.746450304259635,0.709888438133874,0.733772819472617,0.758620689655172,0.791075050709939,2.30358555740456,2.49656745850723,NA,NA,NA,NA,NA,NA
2086,"SSP585 CESM",532.658955150911,16.4484626888153,6763.06732619386,72.6299367073737,595.693240741446,10.5850272309577,6630.3418010661,13.5968276607782,0.78498985801217,0.81947261663286,0.687576064908722,0.734279918864097,0.835699797160243,0.858012170385396,22.5590593383479,18.147732657745,NA,NA,NA,NA,NA,NA
2086,"SSP585 GFDL",550.090569271919,16.8654854453056,6743.19824827868,70.842108705487,604.087606048298,6.2534017136304,6623.61558374724,9.66667648733507,0.880324543610548,0.855983772819473,0.768762677484787,0.8052738336714,0.872210953346856,0.888438133874239,13.5465267923201,11.5225283134858,NA,NA,NA,NA,NA,NA
2086,"SSP585 MIROC",567.240250209049,19.0420465382136,6742.24405691645,69.5867639431898,611.060583530999,6.42308743817585,6621.84394883795,8.70182961964409,0.904665314401623,0.874239350912779,0.778853955375254,0.817444219066937,0.888438133874239,0.906693711967546,14.057726378857,11.5206251087846,NA,NA,NA,NA,NA,NA
2087,"RCP45 GFDL",610.308314100441,20.2918888202171,6561.37293876468,16.4503419757598,638.726673187206,5.79824208580782,6561.05084227498,11.2484049391006,0.667342799188641,0.699797160243408,0.653144016227181,0.683569979716024,0.716024340770791,0.750557809330629,3.39160731664729,3.51443791741574,NA,NA,NA,NA,NA,NA
2087,"RCP45 MIROC",557.32882700017,22.3248163749745,6744.72995652043,80.4609513417635,614.04074392636,4.20640361440184,6619.01821943686,7.20674484915731,0.924949290060852,0.876267748478702,0.807302231237322,0.864097363083164,0.888438133874239,0.906693711967546,12.9921497766906,11.6163828472479,NA,NA,NA,NA,NA,NA
2087,"SSP126 CESM",545.93516067236,19.4180575183712,6749.69065197217,75.4571602266893,604.027319269605,5.12044046359943,6628.32546956215,9.25370492580214,0.870182555780933,0.831643002028398,0.768661257606491,0.821501014198783,0.843813387423935,0.862068965517241,13.7607395145303,12.2533456590001,NA,NA,NA,NA,NA,NA
2087,"SSP126 GFDL",594.438787632694,19.1476612165548,6621.86388903682,31.6923914457994,621.452138190065,5.25531160118155,6599.76088137466,5.68766565648032,0.866125760649087,0.816430020283976,0.784939148073022,0.8052738336714,0.825557809330629,0.845841784989858,3.59861817880876,3.77592945548021,NA,NA,NA,NA,NA,NA
2087,"SSP126 MIROC",605.631887645405,21.1568861065924,6586.04784825151,15.8399865094336,636.476436365461,5.30888380517441,6575.92096758406,9.51589021183204,0.750507099391481,0.746450304259635,0.711967545638945,0.734279918864097,0.760649087221095,0.799239350912779,1.91313462031803,2.2409945197678,NA,NA,NA,NA,NA,NA
2087,"SSP585 CESM",537.133184756108,17.4206661795924,6773.57506569765,74.4774716817387,603.657724322963,9.45571002735769,6632.14530689057,11.4549715642038,0.845841784989858,0.851926977687627,0.730223123732252,0.772819472616633,0.86815415821501,0.890466531440162,21.5364609598535,17.1389303234411,NA,NA,NA,NA,NA,NA
2087,"SSP585 GFDL",562.064774155788,18.1424977321098,6729.36315531624,68.5058502606002,609.703183589121,5.97061716462346,6620.39503230824,8.69919576732668,0.906693711967546,0.884381338742394,0.795131845841785,0.83367139959432,0.896551724137931,0.914807302231237,12.2288009568818,10.3848236305101,NA,NA,NA,NA,NA,NA
2087,"SSP585 MIROC",578.899783311897,24.250349124397,6670.19393046138,56.4124981125889,616.951957740266,5.88043855550838,6603.92818577024,7.19399623911091,0.886409736308316,0.870182555780933,0.756592292089249,0.797160243407708,0.886409736308316,0.904665314401623,11.551542667329,9.3738292613296,NA,NA,NA,NA,NA,NA
2088,"RCP45 GFDL",614.108117065945,19.4073412637418,6560.08657281931,15.9513910415352,637.051598841384,5.63861577955818,6560.71567135985,10.7076586016603,0.677484787018256,0.713995943204868,0.671399594320487,0.699797160243408,0.728194726166329,0.774898580121704,3.39184362325711,3.51109821990632,NA,NA,NA,NA,NA,NA
2088,"RCP45 MIROC",568.962115491616,20.6787345394651,6719.33966727185,68.9687839962401,615.070052349859,4.46931276632226,6621.12881746738,7.55488249250151,0.933062880324544,0.876267748478702,0.833569979716024,0.86815415821501,0.886409736308316,0.9026369168357,11.8749899640069,11.1537180791107,NA,NA,NA,NA,NA,NA
2088,"SSP126 CESM",569.852596516671,18.4435117602052,6740.11327728222,70.1516711317218,611.323714950281,4.66358172386901,6628.27701274345,7.21072718390503,0.91683569979716,0.862068965517241,0.81130831643002,0.851926977687627,0.872210953346856,0.890466531440162,9.48420231805649,8.50300983886835,NA,NA,NA,NA,NA,NA
2088,"SSP126 GFDL",580.477486692051,19.6709411790654,6682.18026608204,56.4535144402318,614.696217651182,4.70860943742291,6611.60058731344,5.98523096581809,0.904665314401623,0.860040567951318,0.827535496957404,0.849898580121704,0.870182555780933,0.886409736308316,6.27045207380228,5.94346590611944,NA,NA,NA,NA,NA,NA
2088,"SSP126 MIROC",610.317108885905,21.4433300309209,6605.0180051619,22.8365171316502,634.943544638348,5.47769505646495,6587.75033626612,7.22700414924146,0.799188640973631,0.78498985801217,0.752535496957404,0.772819472616633,0.797160243407708,0.821501014198783,2.33662038092495,2.6422258766719,NA,NA,NA,NA,NA,NA
2088,"SSP585 CESM",541.374418002302,20.041883616548,6753.77452328252,74.1938853638944,604.449292748555,10.0429832159797,6628.02647097256,12.1007973182664,0.839756592292089,0.849898580121704,0.709939148073022,0.760649087221095,0.86815415821501,0.886409736308316,22.7560700918568,18.0414221099176,NA,NA,NA,NA,NA,NA
2088,"SSP585 GFDL",575.006542300323,19.655106509214,6725.2231122014,62.8665771285955,618.880038466335,4.98993233443043,6626.70456303944,7.3370783050754,0.975659229208925,0.920892494929006,0.83367139959432,0.874239350912779,0.935091277890467,0.95131845841785,10.8407152283659,9.00848369823351,NA,NA,NA,NA,NA,NA
2088,"SSP585 MIROC",562.531698345656,19.2350875563886,6748.02765649082,70.2054363110191,612.984138747496,6.11363990598376,6627.08120582442,8.71390400666765,0.937119675456389,0.888438133874239,0.78498985801217,0.825557809330629,0.9026369168357,0.920892494929006,14.76469889709,11.971746768155,NA,NA,NA,NA,NA,NA
2089,"RCP45 GFDL",586.357752775482,19.5462825665166,6683.45578872857,57.068216770918,619.428094524845,4.30435475821958,6613.95646916542,5.89436742233666,0.949290060851927,0.896551724137931,0.839756592292089,0.882352941176471,0.906693711967546,0.925,6.22973096400317,5.62250830343571,NA,NA,NA,NA,NA,NA
2089,"RCP45 MIROC",565.242015669179,21.2806507105721,6697.47538306757,63.6991669615765,612.554262873993,4.52929195789656,6613.01073105482,7.87150718354191,0.894523326572008,0.85395537525355,0.803245436105477,0.843813387423935,0.864097363083164,0.882352941176471,12.1640416215305,11.4259830409517,NA,NA,NA,NA,NA,NA
2089,"SSP126 CESM",561.298653824285,20.6675741380841,6739.00370740156,72.0433792229145,611.22666785514,4.57701778333996,6623.35179412631,8.37215670156198,0.894523326572008,0.85395537525355,0.797160243407708,0.843813387423935,0.864097363083164,0.882403651115619,11.3237672336205,10.1306110331183,NA,NA,NA,NA,NA,NA
2089,"SSP126 GFDL",605.420256183051,21.7877692018183,6592.07802084218,18.7138307970242,631.667791352726,5.09717917594782,6586.76852235297,6.59036477642691,0.799188640973631,0.772819472616633,0.738336713995943,0.760649087221095,0.78498985801217,0.809330628803245,2.31645931067405,2.70784796190335,NA,NA,NA,NA,NA,NA
2089,"SSP126 MIROC",608.731020294831,21.2138193810624,6578.18650215753,15.6765210467483,636.43017793924,6.20644039501257,6568.22653793956,10.5236634112443,0.705882352941177,0.72210953346856,0.683569979716024,0.707910750507099,0.734279918864097,0.77079107505071,2.45483359478251,2.65353527176978,NA,NA,NA,NA,NA,NA
2089,"SSP585 CESM",555.574078552943,22.1992182171149,6746.49909437494,73.502897034508,615.511132132806,7.58819553969878,6623.1603963677,10.2762299402488,0.894523326572008,0.892494929006085,0.772819472616633,0.817444219066937,0.908722109533469,0.924949290060852,21.1559266468222,16.6697078914737,NA,NA,NA,NA,NA,NA
2089,"SSP585 GFDL",554.597435705269,20.579961740656,6770.13215849416,82.4659296046542,613.991533395832,5.42035513471159,6623.23927147635,8.83840565460614,0.937119675456389,0.898580121703854,0.809279918864097,0.855983772819473,0.912778904665314,0.929056795131846,16.7456630414651,14.0170438841873,NA,NA,NA,NA,NA,NA
2089,"SSP585 MIROC",553.854064646269,21.5322036203621,6778.48641596521,77.7268398602066,612.352770681421,6.75525861642402,6633.39336723577,9.88976529036868,0.914807302231237,0.880324543610548,0.774797160243408,0.817444219066937,0.896551724137931,0.912778904665314,17.5651617897671,14.3433247327337,NA,NA,NA,NA,NA,NA
2090,"RCP45 GFDL",613.055298702659,20.1124703960608,6577.30905026572,14.7966873731275,635.898745172523,5.22886787158778,6566.88968303607,10.4505424242481,0.730223123732252,0.732251521298174,0.697768762677485,0.72210953346856,0.744421906693712,0.795182555780933,2.54646475482444,2.82487613395304,NA,NA,NA,NA,NA,NA
2090,"RCP45 MIROC",549.651365848638,24.1280661040944,6748.73297592689,81.0700724376826,610.225115890983,4.67377637918696,6620.16163843129,7.86529407102988,0.898580121703854,0.860040567951318,0.795131845841785,0.8473630831643,0.870182555780933,0.886409736308316,13.8441429645839,12.5445779300548,NA,NA,NA,NA,NA,NA
2090,"SSP126 CESM",572.450206688716,20.683489394139,6721.20152319457,66.2156785704643,616.045341275681,4.16453716822724,6624.59669274277,7.20272624298597,0.943204868154158,0.880324543610548,0.829614604462475,0.870182555780933,0.890466531440162,0.904665314401623,9.53309144022185,8.59153192254821,NA,NA,NA,NA,NA,NA
2090,"SSP126 GFDL",584.968345556418,19.763136317281,6670.68531838492,50.0775393127163,615.654793899509,5.43177821468054,6617.72956476451,6.52621137311684,0.918864097363083,0.855983772819473,0.821501014198783,0.845841784989858,0.866125760649087,0.886409736308316,5.80476197445896,5.56337008685838,NA,NA,NA,NA,NA,NA
2090,"SSP126 MIROC",590.06203217996,22.0152536722113,6636.06145370917,47.5990313341304,617.819593351747,5.05439729455872,6598.62490086387,6.216582492241,0.864097363083164,0.823529411764706,0.776876267748479,0.811359026369168,0.83367139959432,0.855983772819473,5.05212777274342,4.92956552712474,NA,NA,NA,NA,NA,NA
2090,"SSP585 CESM",527.189813389908,15.992100945929,6715.78033180575,65.6573962049385,584.964130796512,12.6983891592097,6629.965359419,16.2589132093943,0.663286004056795,0.774847870182556,0.614553752535497,0.669371196754564,0.795131845841785,0.81947261663286,25.236630095478,20.3072478252197,NA,NA,NA,NA,NA,NA
2090,"SSP585 GFDL",559.844843127668,18.2425707529571,6746.68703347413,71.3936274290144,613.821065382245,6.1706170594869,6624.29465498658,7.98933157583045,0.931034482758621,0.906693711967546,0.813387423935091,0.849898580121704,0.922920892494929,0.937119675456389,14.7345448509438,12.041508164646,NA,NA,NA,NA,NA,NA
2090,"SSP585 MIROC",589.38351523751,21.5253076160158,6684.93950770646,55.4619518976512,621.703549904035,4.9298779928784,6609.6515084727,6.03368254143067,0.924949290060852,0.914807302231237,0.815415821501014,0.851926977687627,0.929006085192698,0.943204868154158,12.1433178181995,9.82435911826116,NA,NA,NA,NA,NA,NA
2091,"RCP45 GFDL",606.321453440662,16.0203019529948,6612.40100449408,23.4075994803311,624.881602771284,4.87959769308915,6593.29909986095,6.57131451539346,0.847870182555781,0.815415821501014,0.78498985801217,0.8052738336714,0.825557809330629,0.847870182555781,2.86793764264324,3.14318561935204,NA,NA,NA,NA,NA,NA
2091,"RCP45 MIROC",592.507427568298,20.3977510312745,6644.17984522869,38.7312603940227,622.271066339314,4.84022407122131,6606.28170668192,5.82349887887014,0.896551724137931,0.835699797160243,0.803245436105477,0.825557809330629,0.845841784989858,0.864097363083164,5.29650353902272,5.65302767191815,NA,NA,NA,NA,NA,NA
2091,"SSP126 CESM",557.218133146915,21.7219561432361,6740.0872619355,76.452071819643,611.300612690597,4.42286156770049,6623.29559419158,8.84457832820982,0.91683569979716,0.855983772819473,0.787018255578093,0.847870182555781,0.866125760649087,0.882352941176471,13.0610881519913,11.6399664183237,NA,NA,NA,NA,NA,NA
2091,"SSP126 GFDL",603.501766553372,21.2799191971095,6579.54822461157,15.3278008118477,632.500047592212,5.82281398678961,6572.45641256546,9.80439653527468,0.724137931034483,0.72210953346856,0.68762677484787,0.709939148073022,0.734279918864097,0.789097363083164,2.79410102839768,3.06758448277995,NA,NA,NA,NA,NA,NA
2091,"SSP126 MIROC",593.581911012979,18.848210514411,6669.2908111952,53.2807579217929,620.123926775018,4.47492471363777,6609.39924157065,5.81808232107294,0.924949290060852,0.86815415821501,0.81947261663286,0.855983772819473,0.878296146044625,0.898580121703854,5.90196360707458,5.48847634978226,NA,NA,NA,NA,NA,NA
2091,"SSP585 CESM",532.351501871193,17.0484219375066,6742.41832971452,71.4001394232653,589.036409262378,11.8135819353664,6624.16774573173,14.6376140667863,0.756592292089249,0.797160243407708,0.653144016227181,0.699797160243408,0.817444219066937,0.835750507099391,25.8836108644963,20.5745870757451,NA,NA,NA,NA,NA,NA
2091,"SSP585 GFDL",555.611325856373,17.5009931294352,6748.89074912775,71.5112028380414,609.430428150944,6.55044323837376,6625.1320916063,8.69228491665574,0.910750507099391,0.888438133874239,0.795131845841785,0.831643002028398,0.904665314401623,0.920892494929006,14.6812467442831,12.1168132586101,NA,NA,NA,NA,NA,NA
2091,"SSP585 MIROC",558.943093485681,21.9519977623243,6759.27365436237,71.4738276000116,613.218324334168,6.71870530736704,6631.3107569392,9.62309227862619,0.906693711967546,0.888438133874239,0.78498985801217,0.81947261663286,0.9026369168357,0.922920892494929,15.5524357520541,12.5579216573857,NA,NA,NA,NA,NA,NA
2092,"RCP45 GFDL",593.273656851557,17.6881679348596,6666.93018419114,51.1445018536411,619.097200336975,4.4536799478127,6612.40947626313,5.77278621974074,0.941176470588235,0.890466531440162,0.839655172413793,0.878296146044625,0.900608519269777,0.916886409736308,5.69261565892723,5.27660393702597,NA,NA,NA,NA,NA,NA
2092,"RCP45 MIROC",544.204156515149,27.4437521959268,6711.47865658287,73.8664071858828,610.386881032495,4.56020391127383,6611.32625080639,8.28218385035694,0.880324543610548,0.843813387423935,0.788995943204868,0.831643002028398,0.85395537525355,0.874239350912779,13.8882052961122,13.1541730758441,NA,NA,NA,NA,NA,NA
2092,"SSP126 CESM",562.251854836161,17.472007396078,6738.56683820235,71.9767796018434,609.010798396498,4.61473042709146,6623.0091122118,7.08151937874814,0.91683569979716,0.860040567951318,0.813336713995943,0.851926977687627,0.870182555780933,0.886409736308316,10.6107888423704,9.50751082238007,NA,NA,NA,NA,NA,NA
2092,"SSP126 GFDL",598.507659793864,19.3480473083329,6624.90025174329,34.149377503375,624.471653237372,5.1047942117489,6600.95242794985,6.00125278424989,0.872210953346856,0.821501014198783,0.789046653144016,0.811359026369168,0.831643002028398,0.849898580121704,3.40577350102339,3.53179215490846,NA,NA,NA,NA,NA,NA
2092,"SSP126 MIROC",590.782258790849,19.878280248851,6599.3353518374,16.400797604959,625.488048887768,5.55264113369251,6587.81086402149,7.65722643364744,0.782961460446247,0.762677484787018,0.726166328600406,0.750507099391481,0.774847870182556,0.801267748478702,2.62761952724829,2.80084961387652,NA,NA,NA,NA,NA,NA
2092,"SSP585 CESM",530.462384835124,18.2942386706689,6732.66020740142,68.2444002428033,589.155476623879,12.3219968938252,6627.17905602407,15.0983499202144,0.711967545638945,0.787018255578093,0.628701825557809,0.677484787018256,0.8052738336714,0.827586206896552,26.4480677870091,21.0080672621831,NA,NA,NA,NA,NA,NA
2092,"SSP585 GFDL",552.434525378302,16.1057763699282,6764.12113056107,72.0465925745729,608.965058454718,6.85480367429417,6630.20097259252,8.82272238566112,0.904665314401623,0.890466531440162,0.795081135902637,0.829614604462475,0.9026369168357,0.922920892494929,15.2627099398252,12.5188136351261,NA,NA,NA,NA,NA,NA
2092,"SSP585 MIROC",563.595696603917,23.4626606048696,6768.44251651017,75.0232540829395,613.16486061227,6.94422591344291,6630.07701001553,10.3799716458402,0.908722109533469,0.876267748478702,0.766683569979716,0.803245436105477,0.892494929006085,0.908722109533469,17.3692946382183,14.0475536305046,NA,NA,NA,NA,NA,NA
2093,"RCP45 GFDL",612.260182027797,19.8439067879385,6610.87645610304,27.9935736509356,628.412763063626,5.20719038244201,6593.93684744421,5.79421708402555,0.837728194726166,0.817444219066937,0.784939148073022,0.8052738336714,0.828093306288032,0.847870182555781,2.90479451569141,3.00507871725012,NA,NA,NA,NA,NA,NA
2093,"RCP45 MIROC",548.427594389975,23.2889898188652,6734.37445346609,78.0057149711998,608.997625978044,4.60361588306496,6618.62085449594,7.74228058409928,0.894523326572008,0.851926977687627,0.788995943204868,0.837728194726166,0.862068965517241,0.882352941176471,12.9479859971284,11.8679376187179,NA,NA,NA,NA,NA,NA
2093,"SSP126 CESM",535.614086151593,17.7370780408873,6737.76238255812,73.9834600779543,596.917884310732,5.43353883911923,6621.53839638431,10.4038189082602,0.81947261663286,0.811359026369168,0.742393509127789,0.801217038539554,0.823529411764706,0.841784989858012,14.2364549150813,12.7654497301854,NA,NA,NA,NA,NA,NA
2093,"SSP126 GFDL",572.888368725846,17.3286834104617,6730.35319307448,69.254882897285,613.586481716003,4.36480112091874,6625.99915568291,6.86151260373416,0.945233265720081,0.876267748478702,0.839756592292089,0.86815415821501,0.886409736308316,0.9026369168357,8.70513243561664,8.08913136273046,NA,NA,NA,NA,NA,NA
2093,"SSP126 MIROC",607.582925184896,23.3936592807227,6579.83648372552,16.0326849426131,634.27990523219,6.08296174650892,6570.44446469073,10.2435760901781,0.711967545638945,0.716024340770791,0.679513184584179,0.701825557809331,0.728194726166329,0.77079107505071,2.72920463619283,2.86050178071674,NA,NA,NA,NA,NA,NA
